ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen,batting_team,bowling_team,Batsman,Bowler,runs,extra,ball_length,ball_line,ball_destination,shot_name,ball_speed,out_type
5.5," Bumrah to de Villiers, no run, Parthiv Patel was in some trouble here but puts in a dive as the throw at the bowler's end misses. Might have been 50-50 if it hit. Shortish delivery that struck de Villiers on the thigh pad as he got cramped on the flick ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,de Villiers, Bumrah,0,0,Short,,,beaten,,
5.4," Bumrah to de Villiers, FOUR, clubbed over point! First confident shot from de Villiers for the night. Short and wide, he stands tall and bashes it square through the off-side. Didn't connect cleanly enough but had enough wood to clear the infield with ease ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,de Villiers, Bumrah,4,0,Short,wide,point,,,
5.3," Bumrah to de Villiers, no run, very full and outside off, dug out from the crease towards mid-off ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,de Villiers, Bumrah,0,0,Full,off side,mid-off,,,
5.2," Bumrah to de Villiers, no run, this is a fascinating battle to watch. The class of Bumrah against the genius of de Villiers. At the moment, the bowler is well on top. Shortish and angled in from outside off, gets it to straighten and bounce extra, as this whizzes past the edge ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,de Villiers, Bumrah,0,0,Short,off side,,edge,,
5.1," Bumrah to Parthiv Patel, leg byes, 1 run, once again Bumrah manages to ping Parthiv on the pads. Gets one to hold its line from around leg stump as the southpaw misses the flick. Off the pads and past short fine leg. Krunal chases it down and throws off-balance to prevent the second run ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Bumrah,byes,1,Short,stump line,short fine leg,beaten,,
4.6," Behrendorff to Parthiv Patel, leg byes, 1 run, back of a length, angling in on middle and leg as Parthiv misses the flick. Struck on the thigh pad and the batsmen cross ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Behrendorff,byes,1,Back of Length,stump line,,beaten,,
4.5," Behrendorff to Parthiv Patel, FOUR, more runs! This is a good counterattack from Parthiv. Not in control this time as he goes for a flashy drive, slices it wide of the slip and once again, it's wide of gully and races away to the fence ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Behrendorff,4,0,Good,wide,slip,drive,,
4.4," Behrendorff to Parthiv Patel, FOUR, deft touch this time from Parthiv! Uses the pace of Behrendorff and steers it with an open bat face. Splits the slip and gully fielder to pick up a boundary. Smart batting ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Behrendorff,4,0,,,slip,,,
4.3," Behrendorff to Parthiv Patel, SIX, just over deep mid-wicket! Kishan was the fielder there and he leapt as much as he could but it went well over him. A taller fielder, Pollard perhaps, could have had a better chance. Take nothing away from Parthiv though, this is a cracking stroke. Picked the slower ball early and though he had to fetch it from outside off, did so with a cross-batted slap ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Behrendorff,6,0,,off side,mid-wicket,,,
4.2," Behrendorff to Parthiv Patel, no run, pinged on the shoulder! Behrendorff doles out a sharp short of a length ball that climbs into Parthiv who couldn't connect the pull. Off the shoulder and shaves the helmet as well ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Behrendorff,0,0,Short,,,pull shot,,
4.1," Behrendorff to Parthiv Patel, FOUR, slapped over mid-wicket! Fractionally short and Parthiv picked the length early, didn't bother going back as he pulled this comfortably over mid-wicket. Clean strike ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Behrendorff,4,0,Short,,mid-wicket,pull shot,,
3.6," Bumrah to de Villiers, no run, top nut from Bumrah! He is having de Villiers in a bit of a soup here with some fantastic seam bowling. Angled in once again at good pace, tucks up de Villiers who gets cramped and gets a faint inside edge onto the pad. Just trickles past the leg stump towards de Kock ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,de Villiers, Bumrah,0,0,Good,stump line,,edge,,
3.5," Bumrah to de Villiers, no run, lazy from ABD! Pacy and angling in from a good length, no room as he tries to steer this down to third man. Extra bounce compounds the misery as the ball beats the outside edge ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,de Villiers, Bumrah,0,0,Good,,third man,edge,,
3.4," Bumrah to de Villiers, no run, almost found the edge! Late outswing for Bumrah and it was full enough to tempt de Villiers who went for the booming cover drive. No footwork and he is fortunate that he didn't get a tickle on it ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,de Villiers, Bumrah,0,0,Full,,cover,edge,,
3.3," Bumrah to Parthiv Patel, leg byes, 1 run, another polite LBW appeal from Bumrah but once again, it's pitched outside leg. Parthiv was shuffling for the flick and got struck on the pads as this rolled towards short fine leg ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Bumrah,byes,1,Short,leg side,short fine leg,flick shot,,
3.2," Bumrah to Parthiv Patel, no run, whizzes past the edge! Bumrah is into the act straightaway with his lines and lengths. Angles it across from around leg stump, the slant does Parthiv in as he pushes inside the line ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Bumrah,0,0,,stump line,,edge,,
3.1," Bumrah to Parthiv Patel, no run, appeal for LBW but it's pitched outside leg. Straightened off the deck to ping Parthiv on the front pad right in front of the stumps. Would have hit the sticks but that doesn't matter ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Bumrah,0,0,,leg side,,,,
2.6," Behrendorff to de Villiers, 2 runs, overcooked this time and de Villiers doesn't go hard at it, just a mere push straight back past the bowler and it dribbles down towards the deep ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,de Villiers, Behrendorff,2,0,,,straight,push shot,,
2.5," Behrendorff to Parthiv Patel, 1 run, direct hit might have gotten Parthiv! Pollard's throw misses and that saves the left-hander. Was a faint inside edge onto the pad and trickled towards gully. They went for the sharp single and Parthiv gets lucky ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Behrendorff,1,0,,,gully,edge,,
2.4," Behrendorff to Parthiv Patel, FOUR, just clears mid-on! Was a miscued lofted flick from Parthiv who saw the length full and tried his luck. Wasn't off the middle of the blade, yet managed to get it past the leaping fielder in the circle ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Behrendorff,4,0,Full,,mid-on,flick shot,,
2.3," Behrendorff to Parthiv Patel, no run, ouch! Parthiv got into a real tangle here. Shuffled across to work it on the leg-side but the bounce and inward movement saw the southpaw being rapped on the the thigh. Behrendorff is breathing fire ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,Parthiv Patel, Behrendorff,0,0,,,,,,
2.2," Behrendorff to de Villiers, leg byes, 1 run, nips in a bit from a shortish length and raps de Villiers on the back thigh. Trickles towards the off-side and the batsmen cross after the initial hesitation ",1st Inns,31st,Mumbai Indians,Royal Challengers Bangalore,"Mumbai Indians (Playing XI): Rohit Sharma(c), Quinton de Kock(w), Suryakumar Yadav, Kieron Pollard, Hardik Pandya, Ishan Kishan, Krunal Pandya, Rahul Chahar, Jason Behrendorff, Lasith Malinga, Jasprit Bumrah","Royal Challengers Bangalore (Playing XI): Parthiv Patel(w), Virat Kohli(c), AB de Villiers, Marcus Stoinis, Moeen Ali, Akshdeep Nath, Pawan Negi, Umesh Yadav, Yuzvendra Chahal, Navdeep Saini, Mohammed Siraj",,,IPL,2019,"Wankhede Stadium,Mumbai","Apr 15,2019",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 5 wkts,Lasith Malinga,MI,field,RCB,MI,de Villiers, Behrendorff,byes,1,Short,,off-side,,,
