ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen,batting_team,bowling_team,Batsman,Bowler
4.6," Chahar to Williamson, no run, slower delivery around off and that was short too, Williamson taps it in front of point. Shakib denies him a single on seeing the fielder charge forward in order to collect the ball ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, Chahar
4.5," Chahar to Williamson, no run, drops it short again around off, gets a cue-end as he attempts the pull shot again ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, Chahar
4.4," Chahar to Williamson, SIX, is he a playing a skipper's knock? Reminds me of the knock that Kohli played against Mumbai Indians a few days back. This is a short delivery on middle and leg, Williamson is onto it in a flash as he middles his pull to perfection. Right over the square leg fence for a flat six ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, Chahar
4.3," Chahar to Williamson, no run, a low full toss outside off, Williamson times his cover-drive to perfection but Billings guarding that region stops it ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, Chahar
4.2," Chahar to Deepak Hooda, out Caught by Jadeja!! Third wicket for Chahar. He's steaming in here. Bowls a full length delivery around off with not much pace in it, Hooda is a tad early in his flick as the ball hits the back of the willow before it spoons up towards wide mid-off. Jadeja won't miss those. SRH in trouble. They're feeling the absence of Dhawan already. Deepak Hooda c Jadeja b Chahar 1(7) ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Deepak Hooda, Chahar
4.1," Chahar to Deepak Hooda, no run, pacy short one around middle and leg, Hooda nudges it in front of short mid-wicket ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Deepak Hooda, Chahar
3.6," SN Thakur to Williamson, FOUR, boundary to end the over. Just the over Sunrisers were looking for. Thakur drops it short again and has to pay the price for it as Williamson rocks back in order to pull it over mid-wicket, yet again... ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, SN Thakur
3.5," SN Thakur to Williamson, no run, another short and slow delivery outside off, Williamson decides to sway away from it ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, SN Thakur
3.4," SN Thakur to Williamson, FOUR, pulled away! Short of a length around off, Williamson camps back and pulls it nicely through the gap at mid-wicket, was timed sweetly by the skipper ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, SN Thakur
3.3,"SN Thakur to Williamson, no run, slower delivery outside off, Williamson pulls out of the shot at the last moment",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson,SN Thakur
3.2," SN Thakur to Deepak Hooda, 1 run, steers the length delivery to third man for a single ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Deepak Hooda, SN Thakur
3.1,"SN Thakur to Williamson, 1 run, that's a brilliant display of fielding by Karn Sharma in the deep. Times his jump to perfection, plucks his right arm out and grabs it before he parries it into play near the third man fence. Was short and wide outside off as Williamson upper cut it towards third man and Sharma saves five runs for his team with this valiant effort",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson,SN Thakur
3.1," SN Thakur to Williamson, wide, full and wide down the leg side, Williamson tries to flick it away, can't connect however ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, SN Thakur
2.6," Chahar to Deepak Hooda, no run, that's his second fine over on the trot. Chahar has been impressive in IPL 2018 so far. Think Dhoni will probably bowl him out early. This was a short delivery outside off and Hooda swayed away from the line ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Deepak Hooda, Chahar
2.5," Chahar to Deepak Hooda, no run, back of a length outside off, Hooda taps it with soft hands in front of point and sets off, Williamson ain't interested though, sends him back ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Deepak Hooda, Chahar
2.4," Chahar to Deepak Hooda, no run, banged short and skids on after hitting the deck, Hooda shuffles a bit in the crease and tries to tuck that away, but the extra bounce does him and strikes him on the thigh pad ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Deepak Hooda, Chahar
2.3," Chahar to Deepak Hooda, no run, Hooda has a look at the full length delivery and lets it through to the keeper ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Deepak Hooda, Chahar
2.2," Chahar to Williamson, 1 run, length ball outside off, Williamson steers it down to third man and gets off the strike ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, Chahar
2.1," Chahar to Manish Pandey, out Caught by Karn Sharma!! That's the second duck of this innings. First it was Bhui and now it's Manish. Was a full length delivery outside off and swinging away from the batsman, Manish went ahead with his shot and ended up slicing it to the man at third man. Surprising to see that it carried all the way to third man. Probably there was a bit of extra bounce on that. Manish Pandey c Karn Sharma b Chahar 0(2) ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Manish Pandey, Chahar
1.6," SN Thakur to Williamson, FOUR, classic shot by Kane. Another short delivery well outside off, looking the class of Williamson he won't miss out. Plays a perfect square cut and pierces the gap at cover-point to end the over ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, SN Thakur
1.5," SN Thakur to Williamson, no run, fullish in length around off, Williamson drives it crisply but straight back to the bowler ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, SN Thakur
1.4," SN Thakur to Williamson, FOUR, first boundary of the innings! Williamson makes the most of the provided width. It's a short of a length delivery outside off, Williamson reaches for it and slams it through the gap at cover-point to gather his first boundary of the innings ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, SN Thakur
1.3," SN Thakur to Williamson, no run, full and wide outside off, Williamson looks to reach for it with a drive but the away swing beats him ",2nd Inns,20t,Sunrisers Hyderabad,Chennai Super Kings,"Sunrisers Hyderabad (Playing XI): Wriddhiman Saha(w), Kane Williamson(c), Yusuf Pathan, Manish Pandey, Deepak Hooda, Shakib Al Hasan, Ricky Bhui, Bhuvneshwar Kumar, Rashid Khan, Billy Stanlake, Siddarth Kaul","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Faf du Plessis, MS Dhoni(w/c), Sam Billings, Dwayne Bravo, Ravindra Jadeja, Deepak Chahar, Karn Sharma, Shardul Thakur",,,IPL,2018,"Rajiv Gandhi International Stadium,Hyderabad","Apr 22,2018",Sunrisers Hyderabad have won the toss and have opted to field,Chennai Super Kings won by 4 runs,Ambati Rayudu,SRH,field,SRH,CSK,Williamson, SN Thakur
