ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
 6.2 ," Maxwell to Morgan, FOUR, lovely, this has been a superb counter-punch from these two, backs away slightly and then opens up the off-side - inside out drive over cover, one bounce and over the ropes ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 6.1 ," Maxwell to Morgan, no run, tossed up on off, Morgan gets forward and finds cover with the drive ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 5.6 ," Shami to Shubman Gill, SIX, back-to-back sixes for Gill, he's batting in a different zone tonight - too full from Shami, Gill gets under it and pumps it high and over mid-wicket - the key was he didn't try to overhit it, sails into the roof of the ground, 21 from the over ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 5.5 ,"Shami to Shubman Gill, SIX, beautifully played - he looks so good when he's playing with a straight bat, leans into the length ball, presents the full face of the bat and punches it wide of mid-on, sails all the way over the ropes",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 5.4 ," Shami to Morgan, 1 run, fuller length delivery outside off, Morgan runs down the track and drills the drive to mid-off - Jordan is at the edge of the circle and can't prevent the run ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 5.3 ," Shami to Morgan, FOUR, superbly played by Morgan, he's looking good tonight, back of a length and just outside off - he waits on it, gets on top of the bounce and steers it behind square on the off-side for a boundary ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 5.2 ," Shami to Morgan, no run, Shami responds with a fierce bouncer, Morgan was swivelling across on the pull and is beaten as the ball whistled past him ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 5.1 ," Shami to Morgan, FOUR, Morgan is on the charge, comes down the track, goes through with the lovely swing and gets enough to clear the fielder at mid-on - one bounce and over the ropes ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 4.6 ," Arshdeep Singh to Shubman Gill, no run, on a good length and just outside off, Gill was looking to drive and gets a thick inside edge towards mid-on ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 4.5 ,"Arshdeep Singh to Shubman Gill, FOUR, cracking shot, Arshdeep is releasing all the pressure, went short and tried to follow Gill as he came down the track - the right-hander was still in a great position on the pull, couple of bounces and over the ropes",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 4.4 ," Arshdeep Singh to Morgan, 1 run, Arshdeep slides one onto Morgan's pads, flicked away over square leg for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 4.3 ," Arshdeep Singh to Morgan, FOUR, streaky and four, Arshdeep went short and wide as Morgan came charging down - width on offer and Morgan threw his bat at it, gets a thick edge that flew over the infield, one bounce and into the third man fence ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 4.2 ," Arshdeep Singh to Shubman Gill, 1 run, good call from Gill, pushed one in front of mid-off and scampered through for a quick single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 4.1 ," Arshdeep Singh to Shubman Gill, no run, back of a length and just outside off, Gill stands tall and finds backward point with the punchy cut ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 3.6 ," Shami to Morgan, no run, full and wide of off, Morgan saw the width and thrashed the drive, straight to the fielder at cover-point ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 3.5 ," Shami to Morgan, no run, shortens his length did Shami and angles one back into the left-hander, Morgan makes room and finds backward point with the cut ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 3.4 ," Shami to Morgan, FOUR, cracking shot, width on offer and Morgan doesn't let it go by - stands tall and crunches this cut over backward point, sped away to the boundary at the rate of knots ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
 3.3 ," Shami to Shubman Gill, 1 run, too straight from Shami, worked away past mid-wicket for a single ",KKR Inns,46t,Kolkata Knight Riders,Punjab Kings,"Kolkata Knight Riders (Playing XI): Shubman Gill, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Sunil Narine, Pat Cummins, Lockie Ferguson, Kamlesh Nagarkoti, Prasidh Krishna, Varun Chakravarthy",,,,IPL,2020,"Sharjah Cricket Stadium,Sharjah","Oct 26,2020",Kings XI Punjab have won the toss and have opted to field,Kings XI Punjab won by 8 wkts,Chris Gayle,PBKS,field
